timestamp,voltage_initial_mv,voltage_distorted_mv
2.695912,4213.098729227761,4608.993157380253
2.696776,4863.147605083089,4946.236559139785
2.697688,4608.993157380253,4623.655913978494
2.698552,3699.902248289345,3714.565004887586
2.699408,2487.781036168133,2492.6686217008796
2.700264,1256.1094819159334,1251.2218963831867
2.701128,351.9061583577713,356.7937438905181
2.701904,19.550342130987293,39.100684261974585
2.702592,102.63929618768327,351.9061583577713
2.703368,742.9130009775171,742.9130009775171
2.704224,1852.394916911046,2473.1182795698924
2.705088,3123.16715542522,3704.789833822092
2.705952,4222.873900293255,4608.993157380253
2.706816,4872.922776148583,4926.686217008798
2.70772,4613.880742913,4613.880742913
2.708576,3709.677419354839,3714.565004887586
2.709432,2478.0058651026393,2492.6686217008796
2.710296,1256.1094819159334,1260.9970674486804
2.71116,351.9061583577713,351.9061583577713
2.711936,24.437927663734115,19.550342130987293
2.712624,102.63929618768327,351.9061583577713
2.7134,747.8005865102639,1251.2218963831867
2.714264,1847.5073313782993,2482.893450635386
2.715128,3123.16715542522,3714.565004887586
2.715992,4208.2111436950145,4613.880742913
2.716848,4941.348973607038,4941.348973607038
2.717792,4608.993157380253,4608.993157380253
2.718648,3699.902248289345,3709.677419354839
2.719512,2487.781036168133,2482.893450635386
2.720376,1256.1094819159334,1256.1094819159334
2.72124,356.7937438905181,356.7937438905181
2.722008,24.437927663734115,14.66275659824047
2.722696,356.7937438905181,347.0185728250244
2.723472,747.8005865102639,1251.2218963831867
2.724336,1842.6197458455524,2478.0058651026393
2.7252,3709.677419354839,3714.565004887586
2.726056,4618.768328445747,4613.880742913
2.726916,4931.573802541545,4931.573802541545
2.727864,4618.768328445747,4608.993157380253
2.728728,3714.565004887586,3724.3401759530793
2.729592,2487.781036168133,2487.781036168133
2.730456,1251.2218963831867,1251.2218963831867
2.73132,361.6813294232649,356.7937438905181
2.732096,34.21309872922776,29.32551319648094
2.732784,356.7937438905181,356.7937438905181
2.73356,1246.3343108504398,1251.2218963831867
2.734424,2482.893450635386,2482.893450635386
2.73528,3719.4525904203324,3714.565004887586
2.736136,4618.768328445747,4613.880742913
2.736992,4941.348973607038,4956.011730205279
2.737944,4599.21798631476,4623.655913978494
2.738808,3719.4525904203324,3714.565004887586
2.739672,2482.893450635386,1847.5073313782993
2.740536,1246.3343108504398,742.9130009775171
2.741392,347.0185728250244,112.41446725317694
2.742168,29.32551319648094,34.21309872922776
2.742856,361.6813294232649,351.9061583577713
2.743632,1241.446725317693,1251.2218963831867
2.744488,2487.781036168133,2487.781036168133
2.745348,3695.0146627565987,3704.789833822092
2.746208,4608.993157380253,4608.993157380253
2.747072,4946.236559139785,4936.461388074292
2.748024,4613.880742913,4222.873900293255
2.748888,3719.4525904203324,3123.16715542522
2.749752,2482.893450635386,1847.5073313782993
2.750608,1260.9970674486804,742.9130009775171
2.751464,97.75171065493646,102.63929618768327
2.75224,34.21309872922776,107.52688172043013
2.752976,356.7937438905181,356.7937438905181
2.753744,1256.1094819159334,1251.2218963831867
2.7546,2478.0058651026393,2482.893450635386
2.755456,3704.789833822092,3709.677419354839
2.75632,4618.768328445747,4623.655913978494
2.757184,4941.348973607038,4921.798631476051
2.758136,4222.873900293255,4222.873900293255
2.759,3123.16715542522,3128.0547409579667
2.759856,1847.5073313782993,1847.5073313782993
2.760712,742.9130009775171,752.6881720430107
2.761568,112.41446725317694,117.30205278592376
2.762344,102.63929618768327,92.86412512218963
2.76312,347.0185728250244,742.9130009775171
2.763936,1251.2218963831867,1852.394916911046
2.764792,2482.893450635386,3123.16715542522
2.765656,4213.098729227761,4217.986314760508
2.76652,4853.372434017596,4863.147605083089
2.767384,4858.260019550342,4853.372434017596
2.768248,4222.873900293255,4222.873900293255
2.769104,3118.279569892473,3123.16715542522
2.769968,1842.6197458455524,1842.6197458455524
2.770824,752.6881720430107,747.8005865102639
2.771688,117.30205278592376,117.30205278592376
2.772464,102.63929618768327,102.63929618768327
2.77324,752.6881720430107,742.9130009775171
2.774096,1842.6197458455524,1852.394916911046
2.774952,3128.0547409579667,3123.16715542522
2.775816,4222.873900293255,4227.761485826002
2.77668,4863.147605083089,4868.035190615836
2.777544,4863.147605083089,4863.147605083089
2.778408,4208.2111436950145,4227.761485826002
2.779264,3123.16715542522,3118.279569892473
2.780128,1842.6197458455524,1847.5073313782993
2.780992,742.9130009775171,356.7937438905181
2.781816,107.52688172043013,39.100684261974585
2.782552,102.63929618768327,107.52688172043013
2.783328,742.9130009775171,752.6881720430107
2.784184,1842.6197458455524,1842.6197458455524
2.785048,3128.0547409579667,3118.279569892473
2.785912,4232.649071358748,4227.761485826002
2.786776,4868.035190615836,4858.260019550342
2.78764,4868.035190615836,4863.147605083089
2.788496,4232.649071358748,3714.565004887586
2.789352,3113.3919843597264,2487.781036168133
2.790216,1837.7321603128057,1256.1094819159334
2.79108,742.9130009775171,351.9061583577713
2.791904,107.52688172043013,29.32551319648094
2.792632,107.52688172043013,117.30205278592376
2.7934,742.9130009775171,742.9130009775171
2.794264,1847.5073313782993,1847.5073313782993
2.795128,3118.279569892473,3123.16715542522
2.795992,4222.873900293255,4613.880742913
2.796856,4863.147605083089,4936.461388074292
2.79776,4858.260019550342,4623.655913978494
2.798616,3719.4525904203324,3714.565004887586
2.799472,2473.1182795698924,2482.893450635386
2.800336,1256.1094819159334,1246.3343108504398
2.8012,356.7937438905181,356.7937438905181
2.801976,14.66275659824047,19.550342130987293
2.802664,107.52688172043013,356.7937438905181
2.80344,747.8005865102639,738.0254154447703
2.804304,1837.7321603128057,1852.394916911046
2.805168,3118.279569892473,3719.4525904203324
2.806032,4227.761485826002,4613.880742913
2.806888,4848.484848484849,4946.236559139785
2.807792,4608.993157380253,4599.21798631476
2.808656,3714.565004887586,3714.565004887586
2.80952,2492.6686217008796,2487.781036168133
2.810384,1251.2218963831867,1246.3343108504398
2.811248,351.9061583577713,347.0185728250244
2.812024,19.550342130987293,29.32551319648094
2.812712,107.52688172043013,356.7937438905181
2.813488,738.0254154447703,747.8005865102639
