timestamp,voltage_initial_mv,voltage_distorted_mv
9.340048,3132.9423264907136,3093.841642228739
9.340904,4242.424242424242,4134.897360703812
9.341768,4868.035190615836,4833.822091886608
9.342632,4863.147605083089,4809.3841642228745
9.343496,4237.536656891495,4374.389051808406
9.34436,3137.82991202346,3118.279569892473
9.345216,1857.282502443793,1823.0694037145652
9.346072,742.9130009775171,596.2854349951125
9.346928,102.63929618768327,117.30205278592376
9.347704,102.63929618768327,122.18963831867057
9.34848,752.6881720430107,698.9247311827957
9.349336,1852.394916911046,1808.4066471163246
9.350192,3132.9423264907136,3098.7292277614856
9.351056,4237.536656891495,4213.098729227761
9.35192,4872.922776148583,4858.260019550342
9.352784,4872.922776148583,4736.0703812316715
9.353648,4227.761485826002,3758.5532746823073
9.354512,2487.781036168133,2492.6686217008796
9.355376,1251.2218963831867,1295.2101661779081
9.356232,347.0185728250244,420.33235581622677
9.357008,29.32551319648094,107.52688172043013
