timestamp,voltage_initial_mv,voltage_distorted_mv
7.998232,1260.9970674486804,1246.3343108504398
7.999096,347.0185728250244,342.1309872922776
7.99988,19.550342130987293,24.437927663734115
8.000568,351.9061583577713,317.6930596285435
8.001336,1256.1094819159334,1231.6715542521995
8.0022,2482.893450635386,2482.893450635386
8.003064,3724.3401759530793,3714.565004887586
8.003928,4618.768328445747,4599.21798631476
8.004784,4941.348973607038,4921.798631476051
8.005728,4613.880742913,4643.206256109482
8.006592,3719.4525904203324,3724.3401759530793
8.007456,2497.5562072336265,2487.781036168133
8.00832,1251.2218963831867,948.1915933528837
8.009184,356.7937438905181,185.72825024437927
8.00996,24.437927663734115,24.437927663734115
8.010648,351.9061583577713,337.2434017595308
8.011424,1251.2218963831867,1246.3343108504398
8.012288,2478.0058651026393,2478.0058651026393
8.013152,3719.4525904203324,3699.902248289345
8.014008,4628.543499511241,4565.004887585532
8.014864,4946.236559139785,4892.47311827957
8.015808,4613.880742913,4633.431085043988
8.016672,3719.4525904203324,3289.3450635386116
8.017536,2478.0058651026393,1984.3597262952103
8.0184,1251.2218963831867,801.5640273704789
8.019264,102.63929618768327,136.85239491691104
8.020032,14.66275659824047,73.31378299120234
8.02076,356.7937438905181,293.2551319648094
8.021536,1251.2218963831867,1241.446725317693
8.0224,2487.781036168133,2478.0058651026393
8.023256,3714.565004887586,3714.565004887586
8.024112,4623.655913978494,4608.993157380253
8.024976,4951.124144672532,4936.461388074292
8.025928,4623.655913978494,4349.951124144673
8.026792,3128.0547409579667,3162.2678396871943
8.027656,1837.7321603128057,1852.394916911046
8.02852,742.9130009775171,752.6881720430107
8.029376,102.63929618768327,136.85239491691104
8.030144,107.52688172043013,87.97653958944282
8.03092,356.7937438905181,640.2737047898338
8.031744,1251.2218963831867,1837.7321603128057
8.032608,3128.0547409579667,3113.3919843597264
8.033464,4227.761485826002,4193.548387096774
8.03432,4853.372434017596,4799.608993157381
8.035176,4868.035190615836,4877.81036168133
8.03604,4227.761485826002,4354.838709677419
8.036904,3128.0547409579667,3137.82991202346
8.037768,1847.5073313782993,1969.6969696969697
8.038632,747.8005865102639,855.327468230694
8.039488,97.75171065493646,219.94134897360706
8.040256,97.75171065493646,102.63929618768327
8.041032,738.0254154447703,733.1378299120234
8.041896,1847.5073313782993,1837.7321603128057
8.04276,3128.0547409579667,3118.279569892473
8.043616,4232.649071358748,4222.873900293255
8.044472,4863.147605083089,4843.597262952102
8.045336,4863.147605083089,4868.035190615836
8.0462,4232.649071358748,4232.649071358748
8.047064,3123.16715542522,3132.9423264907136
8.047928,1847.5073313782993,1774.193548387097
8.048792,747.8005865102639,562.0723362658846
8.049648,107.52688172043013,78.20136852394917
8.050424,107.52688172043013,92.86412512218963
8.0512,738.0254154447703,728.2502443792766
8.052064,1842.6197458455524,1823.0694037145652
8.05292,3128.0547409579667,3103.6168132942325
8.053776,4227.761485826002,4349.951124144673
8.054632,4853.372434017596,4877.81036168133
8.055496,4863.147605083089,4736.0703812316715
8.05636,4227.761485826002,3729.2277614858262
8.057224,2487.781036168133,2541.544477028348
8.058088,1260.9970674486804,1275.659824046921
8.058944,361.6813294232649,356.7937438905181
8.05972,39.100684261974585,24.437927663734115
8.060416,102.63929618768327,97.75171065493646
8.061192,738.0254154447703,733.1378299120234
8.062056,1847.5073313782993,1827.9569892473119
8.06292,3128.0547409579667,3123.16715542522
8.063784,4227.761485826002,4286.4125122189635
8.064648,4853.372434017596,4907.13587487781
8.065552,4872.922776148583,4721.407624633432
8.066416,3729.2277614858262,3753.6656891495604
8.067272,2487.781036168133,2526.8817204301076
8.068128,1256.1094819159334,1246.3343108504398
8.068984,347.0185728250244,376.34408602150535
8.06976,19.550342130987293,43.98826979472141
8.070448,102.63929618768327,78.20136852394917
8.071216,747.8005865102639,723.3626588465298
8.072072,1847.5073313782993,1832.8445747800588
8.072936,3118.279569892473,3113.3919843597264
8.0738,4222.873900293255,4281.5249266862165
8.074664,4882.6979472140765,4892.47311827957
8.075576,4618.768328445747,4672.531769305962
8.07644,3714.565004887586,3748.7781036168135
8.077304,2487.781036168133,2478.0058651026393
8.078168,1251.2218963831867,1241.446725317693
8.079032,351.9061583577713,381.2316715542522
8.079808,39.100684261974585,48.87585532746823
8.080536,102.63929618768327,215.05376344086025
8.081304,747.8005865102639,811.3391984359725
8.082168,1842.6197458455524,2199.41348973607
8.083032,3118.279569892473,3680.351906158358
8.083896,4232.649071358748,4550.342130987292
8.08476,4946.236559139785,4931.573802541545
8.085704,4623.655913978494,4628.543499511241
8.086568,3724.3401759530793,3714.565004887586
8.087424,2487.781036168133,2487.781036168133
8.088288,1256.1094819159334,1260.9970674486804
8.089152,356.7937438905181,361.6813294232649
8.089928,24.437927663734115,29.32551319648094
8.090616,361.6813294232649,293.2551319648094
8.091392,752.6881720430107,1231.6715542521995
8.092256,2482.893450635386,2458.455522971652
8.09312,3719.4525904203324,3695.0146627565987
8.093984,4628.543499511241,4560.117302052786
8.094848,4951.124144672532,4921.798631476051
8.095792,4608.993157380253,4672.531769305962
8.096656,3714.565004887586,3743.8905180840666
8.09752,2482.893450635386,2600.1955034213097
8.098384,1251.2218963831867,1295.2101661779081
8.099248,342.1309872922776,342.1309872922776
8.100024,29.32551319648094,39.100684261974585
8.100712,361.6813294232649,298.14271749755625
8.101488,1251.2218963831867,1241.446725317693
8.102352,2482.893450635386,2478.0058651026393
8.103216,3719.4525904203324,3714.565004887586
8.104072,4623.655913978494,4613.880742913
8.104936,4941.348973607038,4931.573802541545
8.105888,4618.768328445747,4701.857282502444
8.106752,3704.789833822092,3411.534701857282
8.107616,2487.781036168133,1901.2707722385142
8.10848,1251.2218963831867,772.238514173998
8.109344,351.9061583577713,273.7047898338221
8.11012,19.550342130987293,107.52688172043013
8.110848,347.0185728250244,263.92961876832845
8.111624,1251.2218963831867,1236.5591397849462
8.112488,2487.781036168133,2473.1182795698924
8.113344,3719.4525904203324,3704.789833822092
8.114208,4618.768328445747,4604.105571847507
8.115072,4946.236559139785,4916.911045943304
8.116024,4628.543499511241,4276.63734115347
8.116888,3128.0547409579667,3123.16715542522
8.117752,1852.394916911046,1842.6197458455524
8.118616,742.9130009775171,752.6881720430107
8.119472,107.52688172043013,127.0772238514174
8.120248,92.86412512218963,73.31378299120234
8.121024,351.9061583577713,728.2502443792766
8.121848,1246.3343108504398,1837.7321603128057
8.122712,3132.9423264907136,3118.279569892473
8.123576,4227.761485826002,4203.323558162268
8.12444,4863.147605083089,4843.597262952102
8.125304,4858.260019550342,4863.147605083089
8.126168,4232.649071358748,4222.873900293255
8.127032,3128.0547409579667,3118.279569892473
8.127896,1837.7321603128057,1847.5073313782993
8.12876,742.9130009775171,747.8005865102639
8.129616,107.52688172043013,112.41446725317694
8.130384,92.86412512218963,97.75171065493646
8.13116,733.1378299120234,654.9364613880742
8.132024,1842.6197458455524,1832.8445747800588
8.132888,3123.16715542522,3113.3919843597264
8.133752,4232.649071358748,4208.2111436950145
8.134616,4863.147605083089,4824.046920821114
8.13548,4872.922776148583,4848.484848484849
8.136344,4222.873900293255,4237.536656891495
8.137208,3118.279569892473,2766.3734115347015
8.138072,1852.394916911046,1270.772238514174
8.138936,747.8005865102639,415.4447702834799
8.139752,102.63929618768327,63.5386119257087
8.140528,107.52688172043013,117.30205278592376
8.141304,747.8005865102639,738.0254154447703
8.142168,1847.5073313782993,1837.7321603128057
8.143024,3128.0547409579667,3113.3919843597264
8.143888,4227.761485826002,4437.927663734115
8.144752,4877.81036168133,4907.13587487781
8.145664,4623.655913978494,4726.295210166179
8.146528,3714.565004887586,3778.1036168132946
8.147392,2482.893450635386,2741.9354838709673
8.148256,1260.9970674486804,1251.2218963831867
8.149112,351.9061583577713,366.5689149560117
8.149888,14.66275659824047,63.5386119257087
8.150624,102.63929618768327,259.04203323558164
8.1514,747.8005865102639,1065.4936461388074
8.152256,1852.394916911046,2370.478983382209
8.15312,3113.3919843597264,3704.789833822092
8.153984,4227.761485826002,4569.892473118279
8.154848,4951.124144672532,4921.798631476051
8.1558,4618.768328445747,4687.194525904203
8.156664,3724.3401759530793,3714.565004887586
8.157528,2487.781036168133,2473.1182795698924
8.158392,1260.9970674486804,1241.446725317693
8.159256,361.6813294232649,347.0185728250244
8.160032,24.437927663734115,19.550342130987293
8.16072,347.0185728250244,263.92961876832845
8.161496,1256.1094819159334,1192.570869990225
8.162352,2487.781036168133,2482.893450635386
8.163216,3714.565004887586,3704.789833822092
8.16408,4618.768328445747,4613.880742913
8.164944,4956.011730205279,4941.348973607038
8.165896,4618.768328445747,4599.21798631476
8.16676,3714.565004887586,3719.4525904203324
8.167616,2487.781036168133,2482.893450635386
8.16848,1246.3343108504398,1124.1446725317692
8.169336,356.7937438905181,175.95307917888564
8.170112,19.550342130987293,24.437927663734115
8.170808,347.0185728250244,327.4682306940371
8.171584,1246.3343108504398,1241.446725317693
8.17244,2487.781036168133,2478.0058651026393
8.173304,3709.677419354839,3704.789833822092
8.174168,4623.655913978494,4589.4428152492665
8.175032,4965.786901270772,4936.461388074292
8.175984,4623.655913978494,4565.004887585532
8.176848,3709.677419354839,3323.558162267839
8.177704,2482.893450635386,1984.3597262952103
8.17856,1256.1094819159334,855.327468230694
8.179424,342.1309872922776,166.17790811339196
8.1802,29.32551319648094,78.20136852394917
8.180928,342.1309872922776,317.6930596285435
8.181704,1251.2218963831867,1241.446725317693
8.182568,2487.781036168133,2482.893450635386
8.183432,3719.4525904203324,3709.677419354839
8.184296,4618.768328445747,4599.21798631476
8.18516,4960.8993157380255,4931.573802541545
8.186112,4232.649071358748,4276.63734115347
8.186976,3132.9423264907136,3123.16715542522
8.18784,1852.394916911046,1847.5073313782993
8.188704,742.9130009775171,752.6881720430107
8.189568,102.63929618768327,156.40273704789834
8.190352,97.75171065493646,87.97653958944282
8.191128,733.1378299120234,708.6999022482894
8.191992,1847.5073313782993,1842.6197458455524
8.192864,3128.0547409579667,3113.3919843597264
8.193728,4232.649071358748,4217.986314760508
8.194592,4853.372434017596,4838.709677419355
8.195456,4853.372434017596,4858.260019550342
8.196312,4222.873900293255,4227.761485826002
8.197168,3123.16715542522,3108.5043988269795
8.198024,1847.5073313782993,1837.7321603128057
8.198888,738.0254154447703,733.1378299120234
8.199752,107.52688172043013,92.86412512218963
8.200528,102.63929618768327,107.52688172043013
8.201296,747.8005865102639,728.2502443792766
8.202152,1857.282502443793,1837.7321603128057
8.203016,3123.16715542522,3113.3919843597264
8.20388,4227.761485826002,4213.098729227761
8.204744,4872.922776148583,4848.484848484849
8.205608,4863.147605083089,4848.484848484849
8.206464,4232.649071358748,3885.630498533724
8.20732,3128.0547409579667,2556.2072336265883
8.208184,1852.394916911046,1300.0977517106548
8.209048,356.7937438905181,464.32062561094824
8.209824,107.52688172043013,131.96480938416423
8.210592,102.63929618768327,97.75171065493646
8.21136,742.9130009775171,703.8123167155426
8.212224,1852.394916911046,1827.9569892473119
8.213088,3113.3919843597264,3113.3919843597264
8.213952,4232.649071358748,4345.063538611926
8.214816,4872.922776148583,4912.023460410557
8.21572,4618.768328445747,4623.655913978494
8.21658,3714.565004887586,3709.677419354839
8.21744,2492.6686217008796,2482.893450635386
8.218304,1251.2218963831867,1241.446725317693
8.219168,347.0185728250244,356.7937438905181
8.219944,24.437927663734115,29.32551319648094
8.220632,102.63929618768327,234.60410557184753
8.221408,747.8005865102639,738.0254154447703
8.222272,1852.394916911046,1837.7321603128057
8.223136,3123.16715542522,3460.4105571847513
8.224,4232.649071358748,4521.016617790811
8.224856,4868.035190615836,4916.911045943304
8.22576,4623.655913978494,4692.08211143695
8.226624,3729.2277614858262,3753.6656891495604
8.227488,2487.781036168133,2487.781036168133
8.228352,1251.2218963831867,1246.3343108504398
8.229216,342.1309872922776,351.9061583577713
8.229984,24.437927663734115,19.550342130987293
8.230672,97.75171065493646,278.5923753665689
8.231448,733.1378299120234,738.0254154447703
8.232312,1847.5073313782993,2272.7272727272725
8.233168,3123.16715542522,3675.4643206256114
8.234024,4237.536656891495,4545.454545454545
8.23488,4868.035190615836,4921.798631476051
8.235784,4618.768328445747,4652.981427174975
8.236648,3719.4525904203324,3753.6656891495604
8.237512,2497.5562072336265,2473.1182795698924
8.238376,1246.3343108504398,1251.2218963831867
8.239232,351.9061583577713,361.6813294232649
8.240008,19.550342130987293,24.437927663734115
8.240696,92.86412512218963,259.04203323558164
8.241472,742.9130009775171,830.8895405669598
8.242328,1837.7321603128057,2346.041055718475
8.243184,3132.9423264907136,3611.9257086999028
8.244048,4232.649071358748,4540.566959921798
8.244912,4868.035190615836,4926.686217008798
8.245816,4623.655913978494,4731.182795698925
8.24668,3709.677419354839,3743.8905180840666
8.247544,2478.0058651026393,2507.3313782991204
8.2484,1256.1094819159334,1256.1094819159334
8.249256,356.7937438905181,347.0185728250244
8.250032,24.437927663734115,19.550342130987293
8.25072,102.63929618768327,307.91788856304987
8.251488,747.8005865102639,1114.3695014662756
8.252344,1847.5073313782993,2429.130009775171
8.253208,3123.16715542522,3670.5767350928645
8.254072,4227.761485826002,4594.330400782013
8.254936,4941.348973607038,4912.023460410557
8.255888,4599.21798631476,4623.655913978494
8.256752,3729.2277614858262,3714.565004887586
8.257608,2492.6686217008796,2478.0058651026393
8.258464,1241.446725317693,1256.1094819159334
8.259328,351.9061583577713,361.6813294232649
8.260104,14.66275659824047,19.550342130987293
8.260792,351.9061583577713,293.2551319648094
8.261568,728.2502443792766,1236.5591397849462
8.262432,1852.394916911046,2478.0058651026393
8.263296,3714.565004887586,3709.677419354839
8.26416,4613.880742913,4604.105571847507
8.265024,4951.124144672532,4946.236559139785
8.265976,4608.993157380253,4648.093841642228
8.266832,3709.677419354839,3714.565004887586
8.267688,2482.893450635386,2487.781036168133
8.268552,1251.2218963831867,1251.2218963831867
8.269416,351.9061583577713,327.4682306940371
8.270192,24.437927663734115,34.21309872922776
8.27088,351.9061583577713,337.2434017595308
8.271656,1251.2218963831867,1246.3343108504398
8.27252,2487.781036168133,2478.0058651026393
8.273384,3724.3401759530793,3714.565004887586
8.274248,4623.655913978494,4608.993157380253
8.275104,4956.011730205279,4921.798631476051
8.276048,4618.768328445747,4599.21798631476
8.276904,3714.565004887586,3699.902248289345
8.277768,2482.893450635386,1979.4721407624634
8.278632,1241.446725317693,786.9012707722385
8.279496,351.9061583577713,190.6158357771261
8.280272,24.437927663734115,39.100684261974585
8.28096,351.9061583577713,303.03030303030306
8.281736,1251.2218963831867,1246.3343108504398
8.2826,2482.893450635386,2478.0058651026393
8.283464,3719.4525904203324,3719.4525904203324
8.28432,4623.655913978494,4599.21798631476
8.285176,4936.461388074292,4941.348973607038
8.286128,4613.880742913,4393.939393939394
8.286992,3714.565004887586,3137.82991202346
8.287856,2482.893450635386,1857.282502443793
8.28872,738.0254154447703,742.9130009775171
8.289584,102.63929618768327,112.41446725317694
8.290352,14.66275659824047,92.86412512218963
8.29108,347.0185728250244,347.0185728250244
8.291856,1251.2218963831867,1241.446725317693
8.29272,2482.893450635386,2473.1182795698924
8.293576,3724.3401759530793,3709.677419354839
8.29444,4618.768328445747,4599.21798631476
8.295296,4946.236559139785,4882.6979472140765
8.2962,4608.993157380253,4310.850439882698
8.297064,3113.3919843597264,3157.3802541544474
8.297928,1847.5073313782993,1842.6197458455524
8.298792,742.9130009775171,850.4398826979472
8.299648,107.52688172043013,200.39100684261973
8.300416,97.75171065493646,107.52688172043013
8.301192,347.0185728250244,630.4985337243402
8.302016,1256.1094819159334,1779.0811339198438
8.30288,2487.781036168133,3113.3919843597264
8.303736,4222.873900293255,4198.435972629521
8.304592,4868.035190615836,4809.3841642228745
8.305456,4872.922776148583,4877.81036168133
8.30632,4232.649071358748,4242.424242424242
8.307184,3118.279569892473,3132.9423264907136
8.308048,1847.5073313782993,1852.394916911046
8.308904,747.8005865102639,742.9130009775171
8.309764,102.63929618768327,117.30205278592376
8.310536,102.63929618768327,92.86412512218963
8.311312,738.0254154447703,728.2502443792766
8.312176,1842.6197458455524,1837.7321603128057
8.313032,3132.9423264907136,3113.3919843597264
8.313896,4222.873900293255,4217.986314760508
8.31476,4863.147605083089,4848.484848484849
8.315624,4868.035190615836,4843.597262952102
8.316488,4232.649071358748,4217.986314760508
8.317352,3123.16715542522,3113.3919843597264
8.318216,1837.7321603128057,1837.7321603128057
8.31908,752.6881720430107,532.7468230694037
8.319936,107.52688172043013,53.76344086021506
8.320712,102.63929618768327,97.75171065493646
8.321488,742.9130009775171,703.8123167155426
8.322352,1847.5073313782993,1842.6197458455524
8.323208,3118.279569892473,3123.16715542522
8.324064,4222.873900293255,4271.749755620723
8.324928,4863.147605083089,4907.13587487781
8.325832,4868.035190615836,4736.0703812316715
8.326696,3714.565004887586,3724.3401759530793
8.32756,2482.893450635386,2497.5562072336265
8.328424,1251.2218963831867,1251.2218963831867
