timestamp,voltage_initial_mv,voltage_distorted_mv
0.854424,3147.605083088954,3123.16715542522
0.85524,2492.6686217008796,2492.6686217008796
0.856056,1857.282502443793,1852.394916911046
0.85688,1265.884652981427,1265.884652981427
0.857704,747.8005865102639,747.8005865102639
0.858528,356.7937438905181,347.0185728250244
0.859256,356.7937438905181,107.52688172043013
0.859984,102.63929618768327,107.52688172043013
0.86072,29.32551319648094,24.437927663734115
0.86136,102.63929618768327,107.52688172043013
0.862088,356.7937438905181,351.9061583577713
0.862824,742.9130009775171,752.6881720430107
0.863648,1256.1094819159334,1256.1094819159334
0.864464,1842.6197458455524,1857.282502443793
0.865284,2492.6686217008796,2492.6686217008796
0.866096,3137.82991202346,3132.9423264907136
0.866912,3734.115347018573,3724.3401759530793
0.867736,4247.311827956989,4242.424242424242
0.868552,4638.318670576735,4643.206256109482
0.869368,4887.585532746823,4877.81036168133
0.870232,4970.674486803519,4970.674486803519
0.871144,4877.81036168133,4887.585532746823
0.872008,4628.543499511241,4633.431085043988
0.872832,4247.311827956989,4242.424242424242
0.873648,3729.2277614858262,3734.115347018573
0.874464,3142.717497556207,3137.82991202346
0.87528,2492.6686217008796,2497.5562072336265
0.876104,1852.394916911046,1857.282502443793
0.876928,1260.9970674486804,1260.9970674486804
0.877744,742.9130009775171,762.4633431085044
0.87856,356.7937438905181,347.0185728250244
0.879296,356.7937438905181,107.52688172043013
0.880032,107.52688172043013,117.30205278592376
0.88076,29.32551319648094,43.98826979472141
0.8814,92.86412512218963,112.41446725317694
0.882136,347.0185728250244,356.7937438905181
0.882864,747.8005865102639,747.8005865102639
0.88368,1256.1094819159334,1256.1094819159334
0.884496,1852.394916911046,1852.394916911046
0.88532,2492.6686217008796,2502.4437927663735
0.886144,3132.9423264907136,3147.605083088954
0.88696,3729.2277614858262,3739.00293255132
0.887776,4257.086999022483,4242.424242424242
0.8886,4633.431085043988,4633.431085043988
0.889424,4872.922776148583,4887.585532746823
0.890288,4965.786901270772,4956.011730205279
0.891192,4887.585532746823,4872.922776148583
0.892048,4638.318670576735,4633.431085043988
0.892864,4232.649071358748,4252.199413489736
0.893688,3734.115347018573,3734.115347018573
0.894512,3137.82991202346,3123.16715542522
0.895336,2502.4437927663735,2492.6686217008796
0.896152,1862.1700879765397,1862.1700879765397
0.896968,1260.9970674486804,1260.9970674486804
0.897784,747.8005865102639,742.9130009775171
0.898608,347.0185728250244,356.7937438905181
0.899344,351.9061583577713,107.52688172043013
0.900072,112.41446725317694,112.41446725317694
0.900808,14.66275659824047,34.21309872922776
0.901456,102.63929618768327,107.52688172043013
0.902184,351.9061583577713,361.6813294232649
0.902912,747.8005865102639,742.9130009775171
0.903736,1265.884652981427,1265.884652981427
0.90456,1852.394916911046,1852.394916911046
0.905376,2497.5562072336265,2492.6686217008796
0.906192,3128.0547409579667,3147.605083088954
0.907016,3719.4525904203324,3739.00293255132
0.90784,4247.311827956989,4232.649071358748
0.908664,4638.318670576735,4638.318670576735
0.90948,4887.585532746823,4872.922776148583
0.91034,4965.786901270772,4970.674486803519
0.911248,4887.585532746823,4882.6979472140765
0.912112,4633.431085043988,4628.543499511241
0.912936,4242.424242424242,4242.424242424242
0.91376,3739.00293255132,3719.4525904203324
0.914576,3128.0547409579667,3137.82991202346
0.915392,2492.6686217008796,2497.5562072336265
0.916216,1847.5073313782993,1842.6197458455524
0.91704,1256.1094819159334,1260.9970674486804
0.917864,757.5757575757576,742.9130009775171
0.91868,351.9061583577713,356.7937438905181
0.919408,351.9061583577713,102.63929618768327
0.920144,107.52688172043013,24.437927663734115
0.920832,24.437927663734115,29.32551319648094
0.921472,102.63929618768327,92.86412512218963
0.922208,351.9061583577713,361.6813294232649
0.922944,747.8005865102639,747.8005865102639
0.92376,1251.2218963831867,1260.9970674486804
0.924576,1857.282502443793,1852.394916911046
0.9254,2492.6686217008796,2502.4437927663735
0.926224,3137.82991202346,3128.0547409579667
0.927048,3729.2277614858262,3724.3401759530793
0.927864,4227.761485826002,4242.424242424242
0.92868,4628.543499511241,4643.206256109482
0.929504,4892.47311827957,4877.81036168133
0.930368,4965.786901270772,4965.786901270772
0.931272,4877.81036168133,4877.81036168133
0.932096,4638.318670576735,4633.431085043988
0.932912,4247.311827956989,4237.536656891495
0.933728,3719.4525904203324,3724.3401759530793
0.934552,3137.82991202346,3123.16715542522
0.935376,2497.5562072336265,2492.6686217008796
0.9362,1847.5073313782993,1857.282502443793
0.937016,1256.1094819159334,1260.9970674486804
0.937832,757.5757575757576,752.6881720430107
0.938656,356.7937438905181,342.1309872922776
0.939392,356.7937438905181,102.63929618768327
0.94012,117.30205278592376,107.52688172043013
0.940848,29.32551319648094,29.32551319648094
0.941496,112.41446725317694,112.41446725317694
0.942224,361.6813294232649,351.9061583577713
0.942952,752.6881720430107,747.8005865102639
0.943776,1260.9970674486804,1256.1094819159334
0.9446,1852.394916911046,1862.1700879765397
0.945424,2497.5562072336265,2482.893450635386
0.94624,3137.82991202346,3132.9423264907136
0.947056,3734.115347018573,3724.3401759530793
0.94788,4232.649071358748,4247.311827956989
0.948704,4648.093841642228,4623.655913978494
0.949528,4877.81036168133,4887.585532746823
0.950384,4965.786901270772,4970.674486803519
0.951288,4877.81036168133,4882.6979472140765
0.952112,4628.543499511241,4628.543499511241
0.952936,4242.424242424242,4237.536656891495
0.95376,3734.115347018573,3734.115347018573
0.954576,3132.9423264907136,3137.82991202346
0.955396,2497.5562072336265,2497.5562072336265
0.956216,1847.5073313782993,1852.394916911046
0.95704,1260.9970674486804,1260.9970674486804
0.957864,752.6881720430107,747.8005865102639
0.95868,342.1309872922776,361.6813294232649
0.959408,361.6813294232649,117.30205278592376
0.960144,107.52688172043013,107.52688172043013
0.96088,14.66275659824047,29.32551319648094
0.96152,112.41446725317694,107.52688172043013
0.962256,356.7937438905181,351.9061583577713
0.962992,752.6881720430107,747.8005865102639
0.963816,1260.9970674486804,1256.1094819159334
0.964632,1852.394916911046,1852.394916911046
0.965448,2502.4437927663735,2487.781036168133
0.966272,3132.9423264907136,3137.82991202346
0.967096,3724.3401759530793,3729.2277614858262
0.96792,4237.536656891495,4242.424242424242
0.968736,4643.206256109482,4628.543499511241
0.969552,4882.6979472140765,4887.585532746823
0.970416,4965.786901270772,4960.8993157380255
0.97132,4882.6979472140765,4887.585532746823
0.972184,4633.431085043988,4643.206256109482
0.973,4242.424242424242,4247.311827956989
0.973816,3729.2277614858262,3734.115347018573
0.97464,3137.82991202346,3142.717497556207
0.975464,2497.5562072336265,2502.4437927663735
0.976288,1852.394916911046,1857.282502443793
0.977104,1260.9970674486804,1265.884652981427
0.977924,747.8005865102639,747.8005865102639
0.978744,351.9061583577713,356.7937438905181
0.97948,356.7937438905181,107.52688172043013
0.980216,117.30205278592376,19.550342130987293
0.980904,24.437927663734115,24.437927663734115
0.981552,107.52688172043013,107.52688172043013
0.982288,361.6813294232649,351.9061583577713
0.983016,757.5757575757576,752.6881720430107
0.98384,1251.2218963831867,1265.884652981427
0.984664,1847.5073313782993,1857.282502443793
