timestamp,voltage_initial_mv,voltage_distorted_mv
1.963248,747.8005865102639,615.8357771260997
1.964104,1852.394916911046,1710.654936461388
1.96496,3137.82991202346,3098.7292277614856
1.965824,4242.424242424242,4193.548387096774
1.966688,4863.147605083089,4814.2717497556205
1.967552,4872.922776148583,4824.046920821114
1.968416,4232.649071358748,4173.998044965787
1.969272,3137.82991202346,2825.0244379276637
1.970128,1852.394916911046,1583.5777126099706
1.970992,752.6881720430107,601.1730205278593
1.971856,107.52688172043013,92.86412512218963
1.972632,112.41446725317694,215.05376344086025
1.9734,752.6881720430107,449.65786901270775
1.974216,1857.282502443793,1842.6197458455524
1.97508,3128.0547409579667,3113.3919843597264
1.975944,4227.761485826002,4398.82697947214
1.976808,4868.035190615836,4887.585532746823
1.977712,4618.768328445747,4760.508308895406
1.978568,3724.3401759530793,4027.3704789833823
1.979424,2497.5562072336265,2526.8817204301076
1.98028,1260.9970674486804,1270.772238514174
1.981144,356.7937438905181,366.5689149560117
1.98192,29.32551319648094,53.76344086021506
1.982648,112.41446725317694,195.50342130987292
1.983416,752.6881720430107,738.0254154447703
1.98428,1842.6197458455524,2121.212121212121
1.985144,3132.9423264907136,3724.3401759530793
1.986008,4237.536656891495,4379.276637341153
1.986872,4872.922776148583,4872.922776148583
1.987728,4618.768328445747,4726.295210166179
1.988584,3724.3401759530793,3719.4525904203324
1.989448,2492.6686217008796,2497.5562072336265
1.990312,1251.2218963831867,1256.1094819159334
1.991176,361.6813294232649,361.6813294232649
1.991952,29.32551319648094,78.20136852394917
1.99268,107.52688172043013,205.27859237536654
1.993456,742.9130009775171,674.4868035190616
1.99432,1847.5073313782993,2126.099706744868
1.995184,3132.9423264907136,3704.789833822092
1.996048,4232.649071358748,4550.342130987292
1.996904,4946.236559139785,4872.922776148583
1.997808,4618.768328445747,4760.508308895406
1.998672,3729.2277614858262,3724.3401759530793
1.999536,2482.893450635386,2521.9941348973607
2.0004,1260.9970674486804,1265.884652981427
2.001264,361.6813294232649,391.00684261974584
2.002032,29.32551319648094,83.08895405669598
2.00276,356.7937438905181,215.05376344086025
2.003536,747.8005865102639,1246.3343108504398
2.0044,2487.781036168133,2478.0058651026393
2.005264,3734.115347018573,3699.902248289345
2.00612,4618.768328445747,4599.21798631476
2.006976,4946.236559139785,4916.911045943304
2.007928,4618.768328445747,4750.733137829912
2.008792,3724.3401759530793,3719.4525904203324
2.009656,2492.6686217008796,2526.8817204301076
2.01052,1265.884652981427,1260.9970674486804
2.011384,351.9061583577713,347.0185728250244
2.012152,39.100684261974585,43.98826979472141
2.01284,356.7937438905181,190.6158357771261
2.013616,1246.3343108504398,1187.683284457478
2.01448,2492.6686217008796,2434.017595307918
2.015336,3714.565004887586,3655.9139784946237
2.016192,4628.543499511241,4408.602150537634
2.017056,4951.124144672532,4897.360703812316
2.018008,4623.655913978494,4745.845552297165
2.018872,3734.115347018573,3729.2277614858262
2.019736,2492.6686217008796,2204.301075268817
2.0206,1260.9970674486804,806.4516129032257
2.021456,366.5689149560117,141.73998044965785
2.022224,29.32551319648094,58.65102639296188
2.02296,351.9061583577713,210.16617790811338
2.023736,1251.2218963831867,1251.2218963831867
2.024592,2492.6686217008796,2468.230694037146
2.025448,3734.115347018573,3699.902248289345
2.026312,4623.655913978494,4599.21798631476
2.027176,4960.8993157380255,4912.023460410557
2.028128,4623.655913978494,4550.342130987292
2.028992,3714.565004887586,3137.82991202346
2.029856,1857.282502443793,1852.394916911046
2.030712,762.4633431085044,757.5757575757576
2.031568,117.30205278592376,210.16617790811338
2.032344,107.52688172043013,102.63929618768327
2.03312,361.6813294232649,391.00684261974584
2.033896,1265.884652981427,1285.4349951124145
2.034752,2497.5562072336265,2766.3734115347015
2.035608,3724.3401759530793,3944.2815249266864
2.036472,4618.768328445747,4736.0703812316715
2.037336,4960.8993157380255,4882.6979472140765
2.038248,4222.873900293255,4261.97458455523
2.039112,3137.82991202346,3137.82991202346
2.039968,1862.1700879765397,1886.6080156402738
2.040836,752.6881720430107,777.1260997067449
2.041696,117.30205278592376,273.7047898338221
2.042472,112.41446725317694,224.82893450635387
2.043248,752.6881720430107,747.8005865102639
2.044104,1862.1700879765397,1520.039100684262
2.044968,3132.9423264907136,3108.5043988269795
2.045824,4232.649071358748,4217.986314760508
2.046688,4882.6979472140765,4838.709677419355
2.047552,4877.81036168133,4814.2717497556205
2.048416,4232.649071358748,4222.873900293255
2.04928,3132.9423264907136,3118.279569892473
2.050136,1857.282502443793,1852.394916911046
2.050992,747.8005865102639,752.6881720430107
2.051856,107.52688172043013,166.17790811339196
2.052632,112.41446725317694,117.30205278592376
2.053408,742.9130009775171,698.9247311827957
2.054264,1847.5073313782993,1808.4066471163246
2.05512,3128.0547409579667,3118.279569892473
2.055984,4242.424242424242,4217.986314760508
2.056848,4863.147605083089,4887.585532746823
2.057752,4882.6979472140765,4784.94623655914
2.058616,4227.761485826002,3724.3401759530793
2.059472,2492.6686217008796,2502.4437927663735
2.060328,1256.1094819159334,1260.9970674486804
2.061184,356.7937438905181,381.2316715542522
2.06196,39.100684261974585,127.0772238514174
2.062696,107.52688172043013,219.94134897360706
2.063464,752.6881720430107,469.20821114369505
2.06428,1857.282502443793,1832.8445747800588
2.065144,3128.0547409579667,3132.9423264907136
2.066008,4227.761485826002,4227.761485826002
2.066872,4877.81036168133,4745.845552297165
2.067736,4868.035190615836,4638.318670576735
2.068592,4237.536656891495,4159.335288367546
2.069448,3137.82991202346,2487.781036168133
2.070312,1270.772238514174,1392.9618768328444
2.071176,361.6813294232649,488.7585532746823
2.072,29.32551319648094,122.18963831867057
2.072728,107.52688172043013,205.27859237536654
2.073496,742.9130009775171,747.8005865102639
2.07436,1852.394916911046,1896.3831867057675
2.075224,3128.0547409579667,3714.565004887586
2.076088,4237.536656891495,4398.82697947214
2.076952,4882.6979472140765,4872.922776148583
2.077808,4618.768328445747,4740.957966764418
2.078664,3729.2277614858262,3714.565004887586
2.079528,2497.5562072336265,2512.218963831867
2.080392,1260.9970674486804,1285.4349951124145
2.081256,351.9061583577713,376.34408602150535
2.082032,34.21309872922776,87.97653958944282
2.08276,112.41446725317694,215.05376344086025
2.083536,752.6881720430107,503.4213098729228
2.0844,1862.1700879765397,2473.1182795698924
2.085264,3132.9423264907136,3699.902248289345
2.086128,4227.761485826002,4574.780058651026
2.086984,4951.124144672532,4882.6979472140765
2.087888,4628.543499511241,4726.295210166179
2.088752,3729.2277614858262,3714.565004887586
2.089616,2487.781036168133,2526.8817204301076
2.09048,1260.9970674486804,1270.772238514174
2.091344,351.9061583577713,361.6813294232649
2.092112,29.32551319648094,190.6158357771261
2.09284,356.7937438905181,263.92961876832845
2.093616,757.5757575757576,1221.8963831867059
2.09448,1847.5073313782993,2473.1182795698924
2.095344,3724.3401759530793,3699.902248289345
2.0962,4633.431085043988,4389.051808406647
2.097056,4946.236559139785,4892.47311827957
2.098008,4608.993157380253,4711.632453567938
2.098872,3724.3401759530793,3743.8905180840666
2.099736,2502.4437927663735,2507.3313782991204
2.1006,1256.1094819159334,1265.884652981427
2.101456,361.6813294232649,366.5689149560117
2.102224,39.100684261974585,127.0772238514174
2.10296,351.9061583577713,239.49169110459434
2.103736,1246.3343108504398,1236.5591397849462
2.1046,2492.6686217008796,2468.230694037146
2.105456,3729.2277614858262,3699.902248289345
2.106312,4618.768328445747,4584.5552297165195
2.107176,4956.011730205279,4926.686217008798
2.108128,4628.543499511241,4740.957966764418
2.108992,3724.3401759530793,3680.351906158358
2.109856,2492.6686217008796,2199.41348973607
2.11072,1270.772238514174,752.6881720430107
2.111576,361.6813294232649,219.94134897360706
2.112352,29.32551319648094,112.41446725317694
2.113088,361.6813294232649,219.94134897360706
2.113864,1260.9970674486804,1251.2218963831867
2.11472,2502.4437927663735,2487.781036168133
2.115576,3724.3401759530793,3704.789833822092
2.11644,4638.318670576735,4604.105571847507
2.117304,4956.011730205279,4872.922776148583
2.118208,4628.543499511241,4574.780058651026
2.119072,3729.2277614858262,3142.717497556207
2.119936,2497.5562072336265,1862.1700879765397
2.120792,747.8005865102639,772.238514173998
2.121648,112.41446725317694,117.30205278592376
2.122424,34.21309872922776,87.97653958944282
2.12316,356.7937438905181,215.05376344086025
2.123936,1256.1094819159334,1246.3343108504398
2.124792,2492.6686217008796,2473.1182795698924
2.125656,3724.3401759530793,3699.902248289345
2.12652,4618.768328445747,4706.744868035191
2.127384,4956.011730205279,4892.47311827957
2.128336,4237.536656891495,4227.761485826002
2.1292,3128.0547409579667,3128.0547409579667
2.130056,1857.282502443793,1886.6080156402738
